423.985848820453
425.91652807667475
427.4768349799138
426.2258139114106
421.3512654411861
415.09570516261005
409.7289076667373
402.7709577966669
394.04117100176785
388.70497238336884
381.312936517443
373.3386904377549
362.5790335300092
353.53201960909973
347.0382623797491
338.4566277810037
328.8038929209933
320.1423294584943
312.26199825716157
300.9909559364792
291.9863010485252
285.91296266910007
277.4374804447942
272.55172801588407
264.14221758573757
254.02187132432337
245.3414853718067
238.18293622993045
234.69128658729537
227.9337135611531
215.82400237230334
206.194083329275
199.81547042764785
197.42790526614462
191.76490236166205
186.17315715334595
176.7509233042048
165.2822501729155
158.8318467926239
146.76360432871482
138.04025177864284
132.30436290782117
118.52800887928932
110.05049346146119
101.16213608746
94.29975845379693
82.11103593441153
75.3362831280888
69.9714227381436
60.25132548104002
54.10278284072928
48.671232662517276
43.35384130103762
32.509827573964294
30.3021818063027
31.804961178337503
32.31098884280703
32.666666666666664
32.984845004941285
34.64743056049675
36.81183384607606
36.282839531167404
38.145918669119915
36.68484397919361
35.88252437546104
34.058772731852805
33.4995854037363
31.04834939252005
30.673912187539575
29.514591494904874
26.666666666666668
27.357712704910924
26.641654936917448
27.406406388125955
28.480012484391768
29.702225879927283
30.411985941218784
31.446603773522014
33.63199534834517
34.41575866437415
35.38361202590826
37.29760194853164
